SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-115.50357080161972,-157.7689685539598,-124.66938166551128,-57.05174288984247,-17.34508832952443,-50.71793232561999,45.953761297568974,-177.00836228735108,-122.54090733196568,249.994217465033,304.4011322469149,172.7882738016437,155.18856453878885,49.36264164664984,-37.725458361609206,-26.232684828211376,-20.35791945139693,85.49601851377658,154.40702601104516,129.78168791392235,56.25563141474528,49.705356255927136,210.6983618685121,268.00139546529687,297.27266146201856,287.92355839445423,271.71444339855736,62.68379836888591,80.35492002744614,54.88896751246441,13.99548454485246,37.9593182694636,145.8975953970932,13.73055514750044,70.62761001690122,-39.05483138019262,-3.874728285070891,66.91823063849708,17.399496306581568,19.156934280506064,-86.02893419370548,-33.454660005335924,214.0242693444991,198.08585684942008,270.03369715829484,13.77125250782105,145.56751713140218,115.76608648672791,92.86032208876834,71.56620973396407,34.25367764591658,-32.53684586434167,-56.74779450998216,-33.88570698180639,-30.059223423682425,-45.766198144008,21.547300857839723,41.84840071362889,7.119644228545929,-34.026224449411345,-144.6550863761565,-129.14896159331096,-3.402460564104981,-29.788605637833463,194.067445044069,170.82313384088954,-367.1690925511097,-244.00119087722524,-77.82453385268539,-82.40713917292234,-82.6216996413337,-52.26211392631999,-38.61462703212563,-31.943516153325746
-127.86349886244103,-166.76323502955225,-110.14535911463128,-53.01717433902395,-27.978616746230653,-48.70475554523976,104.36148061524636,-177.71341231544304,-136.23531673410102,221.23429200851947,258.98455132918394,152.63140225147023,128.79184950025518,39.693780577264654,-54.02162170947003,-44.57154916493871,-37.574522016555214,62.15744024601618,130.69460486921716,99.62304680070628,41.003573415407246,51.95667823142144,156.926453508173,243.6372893707218,274.1206808786099,268.5478770005708,253.8169146224036,57.52679111771797,76.44011138363607,53.22735652356128,1.7010533644638428,25.277280884003467,139.82187743538304,6.855582743116251,62.76993511327797,-49.58300548164994,-14.755758170461425,63.50637889989041,9.12956238525914,18.91073288589181,-84.76607220597397,-44.30117445496408,223.3642901311925,182.0543215595492,257.6812919989387,-3.5821280855370654,131.70642527619762,106.57042584004866,83.12640825145644,56.42500740348997,12.783869267804016,-55.76260134368695,-78.27838579585763,-51.36258035792302,-43.316786763708464,-55.62585087063683,27.43105726616084,19.92395314336446,-13.250053460342569,-42.925862786363766,-148.48027826283064,-133.94613352989535,-11.806894615242578,-35.515644812955706,193.0979450021335,170.54468745029504,-359.3448843737536,-240.2338536915363,-78.36147185257282,-80.92389272983516,-81.9105740521851,-55.57367935977597,-43.73083046381792,-37.679157745355184
-133.72290280311327,-165.23099472005893,-98.05879062017202,-46.57445668497185,-30.61270824516844,-46.046561043796224,183.49314338568155,-151.3324739468024,-144.07642304525814,187.5715963360702,216.17335842047947,129.64007263724446,114.9903730370789,30.374609472609585,-74.37668464406312,-66.86812142995143,-58.36213467797285,38.580955388866585,104.80350735154688,69.22420405499018,23.189051570304763,48.73642259587152,110.49969288124808,216.80009115144412,248.8301522706471,246.3250893473809,233.42167538325583,55.34791709981334,72.91861249700155,49.930464836654544,-12.635390330886114,9.345674682032236,133.86917898639163,4.260894474350986,54.04279059803843,-59.16446993505428,-25.647325511896558,58.42066617830801,0.4346218269801173,22.2191056068888,-78.193287098284,-53.5270267620106,236.86278760501185,164.1701526439799,241.19119449338183,-17.647032052025107,116.93045083082887,96.72694627055448,73.54414790126827,43.17924909096476,-6.222748752653471,-70.77714963612794,-95.93073191166916,-66.09857114998287,-54.26147190739967,-62.964205659538976,26.80175996065913,13.66511929195204,-28.814999074556923,-51.55146789390008,-154.6864022694852,-141.72210017822653,-21.703482510743896,-41.79344036065899,190.44493009075333,168.94065617946274,-352.4914462352527,-237.7477757149486,-79.86448996148572,-80.69809437618143,-82.48614338871634,-60.69279748225264,-50.68896749440586,-44.86760750370613
-136.00508417953114,-151.8404267409586,-96.68820015338416,-42.82921160581742,-26.00893108723736,-45.9915851444097,246.02097612863065,-109.9664398352722,-152.68091489954728,156.47890020826972,179.57649003562,102.45743450255551,109.14508186006104,22.424912148380358,-96.88177090937918,-91.50012125098664,-80.97462905733934,14.831253870946776,76.70317339202978,40.96336460029536,4.404498922268576,40.97206824782449,86.08963538770944,194.14624096738504,223.0665045506466,221.34757661577584,211.19835730204517,56.801045802860536,66.90766370670694,44.407723037929024,-25.92061069498717,-6.019194826307427,130.89315467643257,4.588580084345543,46.781723254451535,-66.62419362311545,-35.06054610594975,53.17300073641023,-9.12435942457865,28.50632160857045,-65.95908156146812,-57.76480377741685,251.3720728082625,144.78607227582648,225.17078176309423,-35.608822693833915,102.17664798397414,87.37666069464431,66.00218629605035,32.66195616312886,-22.345462603228835,-84.58862865523275,-112.94836833704149,-81.46722001934586,-67.608210823325,-73.48736366383925,28.071970464782307,23.06793527886516,-35.19829031067543,-57.43453475767858,-161.40396468239604,-149.18443968063107,-30.96348817355415,-46.625581072340594,187.60450165016164,167.57690970279342,-345.7546552201985,-235.2755206749597,-81.11322617512847,-80.44682491213472,-82.99152365525254,-66.55156420629416,-58.0727223789021,-52.11185993556366
-129.87200684301945,-131.6597863196666,-99.65303984118007,-42.712582649257165,-17.814053651980775,-47.1664133827794,282.23830423581416,-66.39362567094001,-168.4417219368282,134.4714085138097,150.26643368781416,74.78850891050953,103.63241373492215,16.880429813380683,-118.09535201845404,-114.79240266790111,-101.84643432297176,-6.947585223399753,48.762294105306296,17.578351709497024,-9.885653241651264,31.803213981894512,83.70927060926572,180.30314573415748,199.69303508315505,196.48686279831912,188.55089888884453,61.20146060430468,58.78773973480634,38.27550983587472,-31.420784778417566,-16.957234934444063,132.8996164568155,7.955579282953322,42.45639910896463,-73.1278438430743,-42.047694926638,50.04365374109849,-17.520468416085823,34.73483199345233,-53.56256026216191,-57.01691212068187,260.6632566185005,129.50531138505335,214.4911797049642,-55.746821226985446,89.83897858328888,79.65150854391072,61.13629439038346,24.77696710737932,-35.01871416638964,-101.2813410499282,-132.35469793923232,-98.26774917818148,-82.6925036976371,-86.6959250623489,33.27258710906148,37.95788891966279,-33.23394777774431,-58.33566805301604,-165.4478301959394,-153.4958553846479,-37.97352584091604,-49.70276613902537,186.33923463845005,167.78090556826305,-338.57670351387407,-231.75892208950236,-80.96578732456986,-78.3765392308253,-81.27645998992007,-70.72286927669457,-63.38064007239768,-57.096522033937376
-108.54990515617688,-112.12347057166788,-95.5501266566724,-43.72930067060687,-11.612300172709238,-45.71303538795625,306.5756447658664,-25.97240969545081,-187.840049050709,123.30048514060834,129.52599908689365,52.71877945007259,97.23792211126012,13.937096624942413,-134.8871508190983,-133.30004708698695,-118.02414463575138,-23.993314091192936,23.068212462429155,-0.5335088524024414,-17.302517414563752,22.49580427494185,93.49558431861344,174.80050598186762,180.7794229526108,175.1180344614976,167.03893613093018,66.9585715074731,50.81493791037829,32.86954519006879,-27.747049273787663,-22.22757880653523,136.51340791307967,14.615011191952853,41.558644752449474,-76.72687014020612,-45.45978541862779,50.80215357595885,-21.41914590682036,39.86985320383702,-45.383285995276175,-54.803233802514775,262.6310714112838,120.91171791639827,208.1059015733556,-71.16077061136401,81.90485852985086,74.64307856271844,58.75412600686232,19.6424656383497,-41.71961281246589,-117.3189870877247,-153.37075177312715,-114.61585657008725,-95.87790347892636,-97.41146383635557,41.21005605446412,49.25099718252657,-26.470290231534936,-55.30908170402514,-164.5012672018107,-153.79640104945506,-41.487785778255,-50.12252418698637,188.33700428452303,170.75752570473617,-329.00170050959105,-225.8786096243126,-77.8012541943946,-72.9396385875451,-75.89886661352902,-71.21517769052792,-64.8470244551267,-58.06189060599818
-73.35301085059889,-96.92605605571516,-82.58610099389911,-44.308415990217945,-10.165517531131366,-40.488933815313096,327.97568862215377,16.78017619333135,-201.6227042191781,120.35479904112408,120.65317782646734,39.693937161471965,95.65591990337408,13.378418720812247,-146.48886107400682,-146.28463561858635,-128.91114692362189,-35.554254527259324,0.3825904988377131,-16.157565085315333,-21.831648993837888,13.209510875970308,106.3181984159394,173.6110984568804,166.45695621193602,157.93508341044495,146.9673978182633,72.32916055833653,44.62925817895844,28.548128861147813,-21.15924806719826,-23.67182495166232,136.70878048919786,23.00533073229789,44.63383024771266,-74.09720998994999,-44.36818904060884,54.83105561788083,-19.98643064437601,44.78520355144343,-40.29992173728785,-54.04419546935831,263.06097246487093,115.5193969667305,203.29328955077787,-80.51311286983554,77.60806812211844,72.10656192344861,57.91948476798613,17.466072427808275,-41.06401183259523,-126.22690510046164,-169.10760028035483,-127.70879939391278,-105.06003851188592,-103.00111055928276,54.79097058469388,55.580358150065024,-17.69927785940475,-51.674246067871614,-158.83211712488887,-149.6301466803561,-41.034113089416685,-46.47183712618247,194.34875954736097,177.5045628149686,-315.1771454005378,-216.3230847205048,-70.45873358585504,-63.6335525305485,-66.83673382616062,-67.79041667655218,-62.22989475301267,-54.75244357811121
-38.81984037212929,-88.8499687301166,-67.12518169202322,-42.51479148582623,-9.840449684770594,-33.71253326201378,337.5599583240094,63.20006596037216,-211.80725849211876,119.55833307381164,124.81872194453088,33.3458385267866,100.62610081110849,14.702671099814523,-154.12224052513318,-155.26214688669236,-135.73317024770952,-42.39464816228328,-19.673318368995467,-31.67086080169524,-28.723194516172256,4.755632405420808,117.0688179187484,172.4788953157366,154.71258777988905,142.26373436657158,125.86809672598704,74.49296998336575,39.268531650104215,24.778783258582248,-17.953210426739798,-25.38602174652733,133.22778239640442,30.60822820525425,50.73090272213235,-67.86802075305138,-40.33020756071664,59.3700259864112,-15.704584153738608,49.60082497727218,-35.89840680144184,-54.94146606848894,264.7566591583278,109.9907514527298,200.01837380229156,-88.57581195799824,74.40585644783415,69.6092172210698,56.191716151875696,16.49989286935114,-36.69876712231218,-126.40311119235392,-172.98951034846954,-135.09646947506394,-109.77232543191052,-105.28185492207166,71.41249397803597,59.19864086115195,-11.2574159170028,-49.71115583044352,-151.66259011230864,-142.4321488771767,-38.91630457585522,-40.69770118920152,202.67891683954807,186.81061263390905,-298.8962561768346,-204.1987053116391,-60.7096610336706,-52.193811013147645,-55.84815786633102,-62.15181195197598,-57.01279095093069,-48.845183194613625
-21.758384017493334,-87.94044985301946,-53.38232755004853,-36.60697462064096,-5.433330633910799,-27.17729580221317,331.45348449090073,101.84112509198422,-229.69771993498267,115.91165966067076,137.86515331751323,27.68419760921932,104.23192443371292,17.08156705292858,-158.4984731600475,-161.2319360101485,-139.5102225439219,-45.67708597391403,-37.88727539939477,-46.11557883559649,-38.2953164352416,-0.95658353495953,122.91704424364934,169.01638513371273,142.7660946010464,125.40960276831896,101.24060020208364,70.62770834340806,32.446830117290574,21.684742890869884,-17.238266157572713,-28.792155346533065,132.19175670427947,38.072919739986986,58.44049591591474,-62.71474255020398,-34.85153365604245,64.27109035057525,-9.985806240928104,56.10871913992536,-31.291058360424863,-55.07441162421065,263.3297689141762,106.1152558724424,199.24179139302143,-94.44029580275868,71.28064329397677,65.75824309879842,52.560853196006775,15.100014833130356,-32.88850174819282,-120.34183625952949,-164.81454061912473,-134.00784246145986,-108.72805045881888,-104.9578116687783,82.11013523611688,62.65819143235929,-9.694131841564626,-48.638985982281085,-146.29503491397733,-135.2272392110625,-36.93357576384408,-35.35681257011234,211.86522300307016,196.9567806852185,-282.655761154891,-191.38348669433887,-50.62036117783903,-40.17405744984405,-44.12951207317048,-55.63980074331178,-50.557062512565366,-41.828341517361125
-22.569610336920025,-88.86860035843824,-40.40743509849308,-29.46035686585179,1.5058453637509284,-21.22486596599837,329.12758627949927,123.35739588932896,-256.26017973335144,110.19501657040703,153.72565069004935,19.013229313328477,99.6674912613797,21.041505318478197,-159.14610344297046,-163.75679731317632,-140.2802947229322,-47.79198386730284,-53.917186338316654,-57.6849596816523,-44.92916826899631,-2.448358587387675,122.95081154595287,163.16748720621658,129.30075849988293,107.91060322935245,74.26505833361492,60.59184793545394,24.395351809553794,21.5220647488329,-12.490230098057165,-29.06408102951718,140.60377149942096,49.615059013970345,68.7268709415906,-56.3087261130006,-26.51867868630581,72.5986708867134,-1.0556427466601273,67.7843948611939,-24.775644504963225,-50.05657604147007,258.9165506347299,106.49710903555255,200.3728480347113,-87.74573225849807,70.21015400852156,63.52974961674008,51.02161758188781,15.62793450128442,-29.271007505143057,-109.27832021853224,-147.99028176672118,-122.11202494002676,-99.79535178488068,-99.10204971004616,85.15535087258044,67.36505132195978,-7.23785480814732,-45.09563442222157,-142.50923833295383,-128.29707208658104,-32.34467281466205,-28.64202554463302,223.4684228218128,208.9773848862669,-264.9911690464094,-177.0464334504741,-38.85338928333833,-26.380804072461743,-30.411894757395373,-47.23669934668714,-42.142337881382375,-32.96181312779434
-27.76204036891565,-88.04229110057811,-25.671222520579292,-25.744601560559616,3.6404619369082463,-17.31685778943068,346.5718274466374,133.43559753409528,-284.0586188815346,104.8840026896502,168.1588856580902,7.908449696686612,90.3123464471774,28.1389317086698,-156.5386978306194,-163.09910723235956,-138.64783230713005,-51.691216161755776,-66.63269211816211,-67.21123592534313,-43.24408308050268,-0.3930496531380407,118.26327305844886,155.80856997774157,114.31669891276934,91.36910526337768,47.49528458575956,45.95763693904854,16.731542082592835,25.143006213319783,-0.5711944731121353,-22.593387498576558,158.18966429608977,65.54385664959392,82.38124495488792,-44.44194841990558,-14.925139873096278,84.02708600241904,11.94265836517894,84.0624540000412,-15.711272282106904,-37.59852383440681,258.05365125988646,108.72667818668695,202.2953761340125,-66.7250130257142,73.38552136663648,66.7849760569743,55.6051522473453,20.58388355731164,-24.783967784580373,-95.77843490060624,-129.3355553960808,-103.73501049155882,-84.8362407969684,-87.53328103293342,87.4813337451697,70.59136981067327,4.139491872716958,-36.50431050614385,-138.53409112205065,-119.72416711406572,-22.824802750799066,-18.711230158354656,238.0565872763046,223.7854675366096,-244.2942655851147,-160.23913257643176,-24.37719108565341,-10.193079528994074,-14.272336270476336,-36.19176077636903,-31.331523367946204,-21.954004814522374
-26.88548756910478,-85.13906728581507,-10.081788192295402,-25.616970928148167,-2.554187375253586,-17.45778596906534,368.5194466672924,144.99428598015953,-314.8663546806469,97.69457920375125,178.7408697979254,-3.715458406959557,83.57207206727847,37.46688229780745,-152.77650102760768,-161.1443636646487,-136.39872819516333,-57.59351953924132,-76.73267649229275,-77.27633900085566,-36.03522157839209,2.8077831712823507,111.34060804109627,147.63451240474703,98.2492504229869,75.38449917485464,21.418504575381515,27.42946915866264,8.847106335010624,28.82859892501368,14.118527316930743,-13.139740590076377,177.83256975286108,79.82750277482766,96.95610016401814,-30.68481889161445,-3.072006260977927,94.33380544290212,26.19007706303659,100.60649392277372,-7.906621695196975,-21.61616311295002,260.3677937459315,109.19157648942397,205.7275710750259,-45.349407991915285,80.14558683129985,74.8211371927357,63.83378203390716,27.90066814396768,-20.44484411792713,-86.5272421460352,-118.83248995860036,-89.49571910467706,-69.96807450221698,-74.14323915367152,92.61261150568352,68.97022238581599,24.95690462893333,-24.670492889111586,-135.2478441854415,-110.42218725863532,-12.221164344178618,-8.720459805586543,252.36114845857796,238.86264656702957,-223.35419243456525,-143.20348877857862,-9.936446136619915,5.903332415395369,1.6783427379244436,-24.54723512450204,-20.419449224869638,-11.407212577162912
-20.818587311827606,-78.77520237526575,0.6065978100159811,-26.90716948628039,-12.62869754435985,-20.471967235256358,371.0894194224088,162.8045415966978,-352.4706304384136,84.81775772944867,184.01571173156572,-14.6057744569974,82.43238266220962,45.18417538291496,-149.4427234045315,-159.34691913462936,-134.67864300373017,-62.5495223254684,-87.45758508910149,-89.66779371162427,-32.03286217400638,3.87461327780884,105.52353916959768,140.3222411001816,82.887501481836,59.32358703670624,-4.22938582031642,5.283204414953258,-0.6981479851109345,28.33292331954822,25.467919035116427,-5.634742763175442,194.02796848743745,88.64154410813414,108.65529206172778,-22.184837741311974,5.827370970021278,101.493389196248,38.101988942647175,114.62085732604976,-5.484471470113382,-8.4253248822004,256.92374913901403,108.19848745888478,210.62957383052748,-36.99224588106944,87.33574454989602,83.36991423852372,70.30460148220773,34.37519503723834,-15.04713438329298,-84.5073231347089,-118.7460462110145,-83.69750296048532,-57.51898764953037,-58.74922121383628,94.40605665219331,63.47594256783304,47.67818045809096,-14.264232137353128,-135.488886103459,-104.5572192531184,-6.251351602819926,-2.740357801597827,262.85925091083794,250.6087116871557,-206.26907006076004,-129.41911755299833,1.1584474279766397,19.012402269863884,14.54509366432403,-15.238148993939369,-12.322082453109596,-4.311053365682049
-18.18583972739413,-68.90815571924772,1.14607789559547,-30.14871859698981,-19.114602523967115,-22.89416563390098,351.3681129482513,182.51886901911897,-382.0742781799136,70.13612765618686,184.65840896277933,-23.28605892169302,85.56394740596436,48.67038624160604,-146.37195043938829,-157.34876831555852,-132.8262210918596,-64.25414204604431,-101.40862549090532,-104.6500296257748,-35.91888415106609,-0.4773609854463646,104.23098672424672,137.22253125829815,71.54733518953577,45.316728957673696,-27.719314912349294,-18.42219019360663,-10.864955769834344,23.837976752618676,31.001501724659438,-0.8885300433763272,206.36771240117403,94.64478756982736,115.45131938585072,-19.537601486676536,10.74069456630026,106.2438942466484,47.11662469420846,125.07018871065463,-8.115829205291831,0.132213482347056,244.2298863674012,106.3520157987611,213.4289110300336,-44.23550174503849,91.53627537430847,89.52670100326856,73.48655063547146,39.34260820569988,-5.900671863753454,-83.19221548373403,-119.5904772850807,-80.3438882549377,-45.23875775269505,-38.69241104426556,84.33167811156007,54.43150567635096,61.89209195711553,-7.7062040671165715,-139.7087890440809,-103.716803979746,-4.733917760224612,-0.2493118522068068,268.68103077425326,257.5645067803593,-194.2462777801032,-120.55164907143627,8.010389345910301,28.048897503026915,23.22269670465649,-9.861777794199757,-8.276939086329659,-1.5829398381822355
-23.64859951603776,-58.2940062479843,-6.441884012157128,-37.269658403146025,-19.82558163618775,-22.686726045158416,319.0605342986235,202.97037119555512,-374.1982529830025,65.23160129504967,184.19536229485823,-27.676908274667337,91.27422379699478,48.7883671230796,-143.0190855952356,-154.40694571832566,-129.80728857254593,-64.413456402565,-118.06832557434146,-120.946638256412,-46.60819636709631,-10.471164217808209,108.73689342226406,140.36445605371603,66.30054299168498,36.53641418747851,-46.28953601313172,-40.33705271171259,-19.02270409738887,18.390178301505447,32.20230108520371,2.049993271168579,216.3944674630774,101.13543712482776,118.39165404002463,-17.99406956193898,12.330803206493616,108.44525882143168,54.90514442847461,131.3431103230342,-12.733755911752048,6.126985182055817,229.005772999274,101.6374742347566,211.69338703032363,-61.49198061129806,91.20647170411796,93.32911216434948,75.14424840062682,42.87623384549348,4.488492854524157,-75.71185814931476,-114.2347677911208,-74.97132994468674,-34.41877626568528,-19.11307804433429,61.18477654956271,37.23938022752478,63.93256056244871,-4.268534502032682,-144.8765358987205,-103.69036168974448,-3.4370385755467345,1.380245837419236,270.76415811772506,260.7281189327555,-186.0693210338708,-115.81498454262712,11.324061569862424,33.35773828787995,28.098734824412688,-8.508575404529397,-8.068949318614544,-2.6573244478639246
-30.76743719691085,-50.0690986315576,-15.796330890383658,-47.65258471438056,-22.516596838886443,-20.110009104012576,280.7807150043358,225.0533837988372,-297.6156766762754,76.89614582211607,184.5567943092805,-26.681432521850684,98.79074275273082,47.883417131167775,-139.306594758434,-150.618531039873,-125.61197820809828,-66.94672248772409,-134.66998771215535,-135.97236672953798,-60.59954441237589,-21.235595230987617,115.947800530051,147.37056617751065,65.34689021520046,32.863324169138885,-59.7461052340168,-59.30509399517856,-24.19665444964777,13.529809128795,33.29977630025804,5.266803246538991,225.4353045629937,108.80348595662596,120.22107216155472,-16.19647310185976,11.74755450092065,107.793364656064,62.41747050803109,135.45571354818932,-16.156979953858105,11.809991892131071,216.70700559645803,94.24821824243772,207.91891410659528,-75.95458701255036,88.03307218126136,95.96246368881664,76.5320453460078,44.84500421516295,10.929147254812332,-64.26550415744336,-105.24815252502538,-69.17131595398386,-28.03167612481448,-8.011349200657182,33.01832539931252,10.378898190591949,62.1990883934171,-2.313211373188898,-148.50272065497523,-100.33877900236216,-2.291522202154569,1.802794784492387,270.83061336086524,262.3721020811841,-180.03505422914375,-113.06059971358684,12.499776411403335,36.41682422137241,30.89058042082243,-9.520334517653472,-9.93100468172872,-5.673562337655841
-28.31779741520492,-45.736678757350354,-25.609258213573604,-58.06505582702864,-34.73938216969255,-16.59804218415496,245.91380569271809,238.4094128709241,-115.7676259443282,97.50811040307153,180.98011110193448,-21.26160529247275,106.61318192434084,47.69763473097239,-134.79531633430167,-145.98469735330738,-120.42834887518924,-72.13634107076516,-147.91430482107975,-147.2212771476306,-70.22545027228237,-26.462559276830923,120.1707095033714,153.56862678753907,64.58498372249433,31.044207887511952,-70.55034291448814,-76.96493575991938,-27.25682225988889,8.959589754913985,38.42028037888271,12.24291616935706,234.5961054561285,118.03250234648692,123.19849367067216,-15.445466331497178,11.15164789957229,107.58454665735864,70.796790189401,141.9378335938213,-15.718804321111945,20.364424470660435,204.8776540031853,89.36579451034143,206.04996823945424,-66.61578519443434,86.14163084404385,99.00459153873598,78.30538540793309,46.43949285686255,14.145758402661157,-54.553859230236654,-94.7979543669514,-62.56779069875099,-22.379535049614784,-2.445412229419873,13.99665516184538,-16.06181512404069,66.54943524337214,1.0979458884162308,-151.19295293963438,-94.9183267110036,-4.050524521790454,0.5699748758952381,271.95350657495004,265.38618688710176,-173.58351250633666,-109.5660772179178,14.258197670580302,40.14120725449672,34.58352155899992,-9.567762921388644,-10.531273438103328,-7.332050569937903
-12.182903560955989,-41.06947945237388,-36.62999998537511,-65.83052899506406,-50.148775302669456,-11.85192777090526,238.8375132896712,229.54074345655496,197.72402610425257,110.29980882986192,165.16988054922925,-14.27947704694197,111.44574050553572,48.50198333267645,-128.72209053231188,-139.95203741540922,-113.97960104213544,-76.65380832928484,-155.983703547972,-153.847833849658,-67.58360710768264,-24.36014779568793,118.29343036917383,156.39703791676274,61.61431372154873,28.43122789174326,-80.63617121734744,-94.22284877584448,-29.022696786450048,4.889429938122711,49.01962703377006,22.869908436829043,243.93753033922653,128.48824844021425,129.63502782995488,-11.812196447823672,15.080013482863098,113.91021601079808,82.22775363416308,153.04520207507926,-10.545996375867963,35.244435306580954,193.81063382466425,91.8024855337066,208.6936689051236,-21.97824204079053,88.83512406701036,104.58508331995483,81.90474668054216,49.67587964425537,18.68268338972509,-48.139121664657566,-81.04485636713359,-52.356610012578095,-11.368610067899162,8.257095360286572,14.742890133964064,-27.306754384045973,76.63004768396517,9.571417973924556,-154.27714320432344,-89.44991020742341,-5.882617914310623,2.272622705096612,278.60325549115845,273.24344022596085,-162.6332545866899,-101.96853320194532,20.493527394987343,48.11280382960642,42.313248301715305,-5.4274685025965885,-6.834557663675157,-4.66891635211608
6.958671125263963,-28.28603500837915,-41.782128819115975,-68.94396041198723,-56.14527674219429,-3.3138299539672453,287.80768183735245,204.30688287095347,607.1134669893054,105.92232019148284,135.15238274093255,-9.150300466436256,109.99055123129229,48.9087475507103,-121.2314969128637,-132.75226590767377,-106.76558494872724,-79.91173115841309,-159.74778851237843,-156.58257792497596,-54.25169797794032,-18.962530191544168,112.11076447487432,155.89263173691188,56.82745033464546,24.202613212942605,-90.37698278641768,-109.9363206445717,-30.323637303049345,1.6942543836781645,63.05992869369112,32.42626953182311,252.1428155618372,137.76791704945896,141.46295456183256,0.2175090587531527,26.53660041193004,128.45374701536423,96.65652241545855,167.46096808256775,-2.310349748461765,56.02017243153447,191.9684433446536,100.2907749067677,217.02519655236304,35.23784472108011,95.74515686699468,113.52728586286084,88.45096240641772,55.77391911675376,26.44452930599984,-42.48000335161365,-65.13460419492128,-39.024808577367466,4.535623802020982,27.319127396930536,30.69319789449729,-18.76699400205658,86.20934484846074,23.480102312665664,-157.05883265469498,-82.49977482021195,-2.0404665790573726,11.163759151228057,293.0402241918465,287.72181505946384,-145.06246310740949,-88.41804514602462,32.86803829876677,61.46265010403605,54.8124317783024,3.703143295013152,1.6653115197971458,2.7290054279845317
12.372732474286774,-7.208233595783476,-32.48614382276397,-63.81890508892332,-49.01103889582433,9.274687766314418,389.5297928365327,182.921870452698,1000.609084075528,93.4413853721191,100.21802569921206,-7.451980166257002,102.0979675080404,47.66237931994248,-114.08654307331156,-126.35128748316428,-100.83996616218012,-84.36984300434158,-161.6509706666028,-156.8385675845034,-38.44036211237465,-14.163908406021596,103.93486816385514,151.63915086008626,50.75367032673772,18.416728019379,-99.45782877236564,-123.45927943522402,-32.383906574331625,-1.5853321920213777,75.2328448210716,39.36189619098613,259.28907844908736,144.365174594684,156.569871791337,16.64434987647979,41.34493507550644,145.3520327086255,111.02693838907985,183.38221922749156,6.671792664136435,78.77100594037569,199.91504048106387,109.75604974786752,229.19803942328096,66.79525860980598,103.5330843588577,123.74257549750564,96.94494881114711,64.47418643576623,38.09889243892864,-32.544275077041945,-49.06861088821405,-23.509440531021134,21.684126845230576,48.05337491588322,49.83407888775071,2.609776139478581,92.48921728463584,39.29130358237349,-157.48395316613775,-73.86205168307876,6.676762087062485,23.655217858774048,311.6095173167524,305.63343310774803,-124.7085246390092,-71.95760793502986,47.70034978690638,76.72467364295481,68.99888729227041,15.405704773796836,12.443664245342028,12.36662688945751
4.868554048326125,12.670536119225082,-13.412090718997508,-48.27183737465635,-34.044680128776875,21.654957528821708,493.8275912160672,175.08046648623645,1247.5221571201257,88.96462386493432,72.70680209935742,-8.711922160230563,91.27108374602354,45.27635657669723,-109.69019367170368,-123.1178518457819,-98.22385766371843,-90.4535476111429,-164.16205167443235,-156.7405612289295,-25.253639782653966,-8.036754193348107,91.6956819983036,141.76226891965695,42.12166750661338,11.13944672631429,-107.80802454968368,-135.93317305543772,-35.633948825044634,-6.329911923056978,80.5255466767211,47.04739455396388,267.65152896638773,149.7548005048572,169.16232071988986,27.70609126412223,52.3341463409502,159.2030843168183,122.80278503870532,198.4462386123836,16.219777319845825,99.91271023737109,204.1738309876868,117.39020667281812,240.2966757510218,60.95821301436297,108.85395958196082,132.38641414192804,104.86837898429832,73.62255130523353,52.645272823092135,-17.174630350182756,-31.14232475069331,-5.138165157747674,39.3802048523584,64.83217635636855,70.69990883215765,28.1878174612064,96.3886791666455,53.847732163578335,-154.8839894258394,-67.43750930212178,15.171287505313348,33.77192488132395,327.8823778920077,321.00602414349754,-107.93214483448284,-58.63226870473356,59.11040930286322,88.84425464930057,80.4398586066103,25.635039827290694,21.638331993948583,20.60196829588324
