SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-66.82632749156664,-21.047934678332467,-14.031781857959068,-24.33831110322892,44.60351336754066,55.78010138257838,2.7460404078597205,-38.767207492349165,-38.24679747040224,-64.65463572757523,29.38690934487709,190.71330965162127,112.04527125218672,-23.337861308182006,-9.2752983187218,-16.833791759036682,-13.670854007461449,-12.929444983937334,-3.737152767639891,40.97731324581097,37.48199393621277,-46.19313586883237,-57.26553504063928,-56.71810062539262,-7.132337652110892,5.570378736751447,14.642694710537524,-23.61879728956652,-4.942422369585597,-29.355983486428663,-39.37887689217226,-71.22932981690568,-76.61278521859079,-54.83512248699211,-133.8342193180801,-143.4874068439137,-80.49991771727747,176.50453531488705,-171.33570101800075,-112.61901854441145,-68.59615039083313,-48.64982892840184
-62.48679567317307,-21.986657787213744,-11.701662851880046,-15.517872808747674,48.87406746960522,62.25999288687407,6.330250243790671,-36.3917384276091,-35.20525073581318,-57.5543306404985,32.30583273560134,201.277433277266,118.64761208134394,-38.01974842692286,-11.641612736361523,-20.71740150691392,-16.167372159949227,-15.490618934789628,-1.9272889036701468,43.74062194134581,34.36024975636372,-57.5054639346744,-63.09482271294413,-57.37345740521449,-9.935392775386653,0.5204921949207195,12.183399010816789,-26.236755663658617,-16.951446755448536,-35.94963731999122,-35.68065124176195,-71.20180108237471,-70.08622093338495,-45.472272515297,-122.830895913069,-140.05730764203707,-83.31709529817002,142.13952707706474,-181.97222182711025,-114.64070309738612,-77.17704537463918,-66.23768999698471
-57.58970462052242,-25.716096578358822,-9.162858926536108,-19.57456945365406,40.69316338424564,55.39639003406391,5.714230498900276,-38.24978463398849,-33.10633469280145,-53.13869866064071,30.46231525740864,200.2703134055244,121.83102073353002,-50.05806470029585,-15.056889808768126,-30.12960283991336,-25.84368707984856,-24.416272523498773,-4.108184527724491,39.7090845080072,32.27662880438963,-67.77065712121947,-71.09433108466872,-62.83804999626715,-16.870244731912624,-11.203820877429138,2.05241585519809,-34.658030217036384,-28.828440318507692,-38.35290098830931,-30.21787289620852,-70.07069606394886,-65.2825987884831,-41.23427469504208,-115.44517177772342,-134.95397716784342,-92.91951976547246,92.92975557163744,-188.7480406505485,-114.86615486537256,-86.23314386398584,-83.7115230323615
-54.81841485171179,-31.58635670965368,-3.5288508718559517,-18.990092147794392,23.5258264775824,40.31918172863613,2.498086107410597,-40.78538527832787,-30.969302499933157,-53.19291159462539,25.38802859010598,197.5222689021085,119.75711990450756,-51.54613287713609,-20.19597798257448,-44.532671874794055,-37.48674071767836,-35.919161923898294,-7.081552275552138,34.21691555435382,34.521815350042765,-75.34673321644969,-79.21206609269971,-71.32959928696995,-24.553013687212975,-23.38198986786267,-13.090344841498595,-47.30638376398598,-40.0592321810436,-37.015584588108666,-21.89432175087757,-65.31203373566213,-61.11011433783042,-40.0204573718384,-106.76853799469264,-125.88367486051328,-116.47284749543626,24.02284384898473,-198.77439615420224,-114.31386140564916,-94.8640029612829,-99.1285869340805
-53.14055815079336,-36.6755086696846,4.090043231751271,-3.852921321660415,2.392917448044476,20.336549827840734,-0.3456358088508312,-40.32374549411532,-23.608577311962375,-50.335572218003485,19.13562624009193,197.3625804118052,112.52284318898472,-47.03105674308131,-24.73383327620904,-59.03439938800746,-44.44191284195085,-41.69340335698707,-8.062246298717413,31.678141751691378,36.398572522940825,-81.2947710888607,-83.67978490936608,-75.90912737183335,-29.64203855122057,-30.604549171437583,-27.19650890149327,-59.20070392638507,-56.48236019353048,-34.275592104039205,-6.49320331375253,-54.028956534049,-57.15729572592337,-36.67483656164607,-92.52810772250112,-111.29123014604392,-155.68560700596575,-64.98022482552156,-213.18633181960072,-115.91324082243835,-101.35269214098086,-110.312710734658
-48.77389120879293,-38.77150191523673,8.680104606683186,7.480239082726593,-20.91636694972812,-6.484113534312503,-1.0567641954245504,-34.929195887476,-12.183798528784829,-42.40830472666666,11.752248716286774,197.2163499661224,102.83246387519046,-42.76533281256895,-26.530737077702444,-67.06465126160471,-43.27914303940663,-37.76829941598712,-7.438920722982464,31.146077288225914,28.70399278021496,-89.97767969274193,-85.81414105895622,-75.96921772910092,-33.6832227689942,-34.582746265323124,-39.70270370675601,-67.36860253769537,-77.28224643383975,-34.28421209001305,12.81363779813287,-36.1413774518535,-53.77349733354168,-28.906782992298183,-74.39659129369294,-92.22355768436016,-206.61450103858655,-164.58795857927652,-226.79584404496484,-121.39289763095276,-105.37904557594072,-116.84703390142629
-40.188988672650765,-38.36462667115803,7.298068065169637,-4.824542001540329,-42.53867503835132,-33.04735161427184,-0.6767679490689251,-25.108525740667847,-2.012434152768421,-35.0837517545777,2.942835042072867,194.73744511686232,93.55772039077792,-37.06050739782702,-26.1397373387252,-66.06815636004451,-34.87300985523506,-27.624687051080937,-6.285009488999259,31.89734177165824,13.780834400717431,-102.97403880580544,-90.36964906183522,-78.22970043762867,-40.29120455087144,-40.03358820431703,-54.78634586395864,-73.44252485113392,-91.17626159829294,-39.36384016250076,25.93836809480845,-18.87286060834169,-51.59459704673099,-20.467679876184565,-57.90773271177176,-72.2089214282232,-260.15913210400663,-254.04220234701583,-232.505499831052,-127.54999614224764,-108.11753685036606,-119.9423290989618
-29.900973598639567,-37.15602205763613,2.008059675026625,-35.62796752549995,-54.51993619117973,-45.56112128856464,-1.6748167708701929,-16.154948145524944,4.939817588918554,-32.76000712545444,-6.150415209593016,186.86577026151,85.71087787733374,-28.510786568355314,-26.8723906451067,-60.90680500807304,-24.12670195600997,-17.256037207868733,-4.796019249758015,35.09744813120842,3.0103531343101078,-115.61612297467046,-97.98743118193995,-85.84355980404781,-50.319042457216646,-48.27834706938909,-72.6224012748648,-80.47523342272652,-90.77560993306898,-47.72428201375271,28.9652848897874,-11.459676436654824,-51.1741660303869,-16.63330904137696,-47.428468767232566,-55.67260963270814,-306.39274344607367,-315.2037310565488,-227.4178193092275,-129.5724821801881,-110.21075393427796,-120.54266402874288
-21.160592882387487,-35.89945941458364,-3.5050132597498926,-62.85722506132025,-53.42796819388639,-41.88532412363363,-4.511291810655289,-14.3381210564981,6.223992177499537,-33.37841244858523,-13.99556255012676,169.85454499634713,78.75505565896005,-17.786205663241486,-33.34074469624842,-58.56181032728395,-17.45385069656126,-10.50599116058256,-3.163309333978797,41.79854650375149,3.122248948116683,-120.366803917415,-102.73226829877964,-92.29125796270048,-62.05829615749117,-56.2077046980212,-87.71268725862583,-87.71864396665525,-81.07879748887801,-58.320737488171446,26.755501716108117,-16.15349472339333,-52.50798068501569,-18.021013634088064,-42.51690017249691,-45.28399472510825,-339.0582857186501,-345.442692890952,-215.28263192381905,-126.53761458304074,-110.4318751042952,-119.0193141950561
-15.136517812887131,-35.10493790033227,-7.579219913240911,-69.63985305279962,-43.585366895795225,-30.94194156087524,-8.214225951510223,-18.92962045369316,-2.807068966401671,-33.28432409659669,-19.519150049436902,145.42803030812962,74.09487262714865,-4.018886352144178,-47.13022035219334,-61.83346060121403,-18.325376508660614,-8.04578845404248,-1.9207995419514248,51.81421973996723,14.131538782348022,-112.6187967429788,-98.43181927779352,-89.57847023486879,-72.0591163038862,-60.471603711747775,-94.79092486774135,-90.14683756124909,-73.60952073845078,-71.45486166898793,25.40239985073944,-29.97762958146533,-55.93402999204344,-21.75806923860154,-38.88821561831058,-40.19493341913809,-356.7878066499793,-353.2614930127673,-201.94872620066067,-121.01075956668656,-107.10978493310844,-115.69190896870312
-11.46252746615304,-35.45216504588211,-9.42473485840618,-58.915449101284565,-30.13585033773839,-18.107965906510984,-13.451350567362756,-22.74473190617418,-20.12424232396132,-32.67469248600271,-21.969082477306365,123.70481466032058,75.38642701322564,10.599614075747525,-63.50147417049794,-68.84304045846677,-24.22805507307228,-7.598068014813064,-0.6815477205286786,63.32795983568914,33.56011162805135,-93.83269428341475,-84.56129305760129,-76.92183925830446,-75.46766989066053,-61.87685840418149,-92.45581673627926,-84.54637184498942,-77.18055729514231,-82.27902968634966,28.64934157092797,-49.94179407611821,-61.78949755154389,-24.289259993859087,-32.22012398459902,-36.564165051723855,-362.2482136544633,-347.2083104728122,-188.99853355057917,-115.20396266202958,-99.9599195660598,-109.90413108515
-9.918516612295193,-36.06464667965712,-7.876123601796244,-48.45691386634974,-16.62063094230113,-2.4101185483633225,-21.5640759418134,-21.6136160676283,-35.26676153615037,-30.37153125519337,-21.448042400172103,113.1861825944131,83.87846683930293,20.76553987182117,-75.50425307478001,-75.33351956840934,-28.357146600919958,-5.449590869158791,2.343152767562902,75.11317921948407,56.713215183215205,-70.26547708518481,-65.48973697608983,-59.22582037564833,-70.66954836856571,-62.66347304318654,-82.84262035520288,-73.24346851917868,-89.90886028766603,-84.62260550392139,35.90710984933569,-71.84125391439368,-67.63742784722426,-21.34901576076993,-20.99424981437213,-30.950574243504096,-359.8453108005126,-332.9859015608354,-173.9100982191271,-108.58748825950444,-89.41786427161497,-100.77248839470744
-9.960620476843616,-35.41732109282804,-1.8148216708186695,-47.70826144740567,-6.718473996677345,15.541049682318013,-30.91381448631788,-17.884668962021838,-38.239404504082486,-21.41121304101221,-19.31413156169139,107.01974745041224,97.14017894181002,25.53387873576132,-80.260999286734,-77.21327124053705,-25.076708491757103,1.7979980985071649,8.088401675800156,88.03033205899312,77.00444024324078,-49.00417963658192,-47.61610981975616,-43.12821922672392,-61.32418646521364,-60.322854700267264,-69.11217890210375,-60.2890911493331,-103.08378490978374,-79.32477113107953,41.73969892895813,-89.40046575597397,-68.72455978373056,-12.302238476578092,-7.428653224050124,-23.190549152399605,-352.22000568169153,-316.0629342911095,-155.32316636442772,-98.39936962888284,-76.37674911803019,-89.56880644790294
-10.324701229150492,-34.56908263045084,7.972266250850483,-50.11690293142173,0.3861643370633609,30.483160082079955,-36.88099108441057,-14.572210177268923,-25.05044401454636,-6.464471170040963,-17.499493117272927,90.64529633348717,112.06103229657649,29.497362222052104,-79.70368413972044,-73.25144311044079,-14.747238338076526,14.937184617126151,15.00628769615651,101.64027229553434,89.53309104050294,-33.10197795645576,-35.111284281290935,-32.77272061491388,-51.41457840884631,-50.90076254435682,-52.912607234139685,-47.85065073193898,-112.90023224831768,-71.90524816574562,42.02293580286266,-98.26529983133808,-63.23899614156425,-3.3293137328516824,4.986973225119285,-14.649539358165526,-339.8003482351341,-300.335427341728,-134.4400009379682,-84.17104271077245,-63.39416289411805,-78.80920660375675
-10.840996825090093,-35.52182278515226,17.562339408500964,-46.56681991353234,9.813489137986906,36.92670228017985,-36.845908181780906,-12.17451537167362,0.7977872691475327,4.952620978702381,-17.75492174292899,57.65013994895975,126.56350188173084,37.110641800158646,-77.43685137759803,-66.09982447396187,-3.8110204718071943,29.153038665161663,20.455177169534625,112.06438785011352,94.4159328516836,-19.104152122007143,-25.262207889267145,-24.972810975901712,-42.63280415601479,-37.866380461949646,-35.11720143594943,-37.30277233947452,-119.3142397286632,-68.3023819819833,38.73966054539948,-98.70935864716712,-54.22391540833669,1.0964967258734362,15.641394327166225,-5.958063037357944,-324.5910342437247,-286.32687325531936,-113.22575031717052,-70.06839451211434,-53.07741230389319,-69.75320360924366
-11.937945730280472,-36.118564870584834,24.875044025771302,-32.88329699260955,19.79729151602741,34.143346782841554,-33.84464950617489,-11.46869197810277,26.596980831546333,3.528616823360972,-20.855666992330093,7.877974012377026,138.849498374466,48.4443123201002,-75.21253999894292,-59.22804637801241,1.7198311347570938,37.49628983738843,22.72675809971525,115.65912574479178,95.79980200210842,-1.7598099336683912,-11.707510399491776,-12.622298125885676,-35.1633465340448,-28.36474281206146,-17.747215487095133,-30.02558891772561,-119.16553299727885,-70.27767132486379,36.56498081402713,-95.34513576849974,-44.63614357918821,5.406595947520806,27.407003132556486,2.5417137483629757,-310.3936322170008,-273.41854699332043,-94.51915956884802,-59.63433199805356,-44.635883232295,-61.99504842038523
-11.859522065378242,-31.896873815908744,32.02401139861534,-15.23432405028564,21.38645034326656,27.680219376265686,-33.07570823506647,-14.797693236082088,36.43990216685808,-11.790388662220256,-25.112111531962228,-56.47566041730592,145.0784446882977,58.64102132091922,-71.94097786070571,-52.34509713497005,2.7818515477079875,38.45108755500236,21.94133861539778,113.29456677388016,98.01027124661516,19.17830245925028,7.646326676675177,7.11758983662544,-26.80104458402837,-22.246608760668156,-2.838139457788744,-25.15621534735054,-106.7895117303075,-71.74438140518906,38.27071720487967,-94.6989558162455,-34.26479389606421,14.97081755809921,42.60729890727811,10.974429220914578,-297.7965340484864,-260.76643893039443,-80.74473547680874,-51.167095994429936,-34.411195623382056,-53.97101058010606
-7.117260775004669,-22.082008879722466,39.74175236389342,-10.089513327573597,11.466840208451,25.41103722362324,-34.16458797997785,-21.83812216246314,27.915822663441745,-32.73131849150555,-27.43082288196824,-127.89139166360928,141.99394430596843,64.65108486044737,-65.85891689819393,-41.0802287258916,6.295850980928391,38.130299921061145,20.21717807988069,110.47430715640424,104.24492278622326,40.47162090266578,29.96774996335356,31.51368009278627,-14.350002666782798,-14.179928621407925,9.925426381854018,-18.99276175416016,-77.77423253880565,-66.77407172062556,44.883497861078105,-99.0333201906046,-21.625569015978684,27.521384644999447,59.48907762429841,20.22637438299011,-283.5951205203931,-247.36896028645685,-71.2648349666009,-40.770589835565495,-20.11666694857176,-43.81405711732705
2.573776183141893,-9.384066609628466,46.19613231560482,-21.93624118496293,-2.8339745073286657,29.421422040316667,-30.82338302408298,-27.59406199091121,14.253758417467802,-47.21759706721152,-27.016368372213464,-198.7753283087769,130.48210763591632,70.42653275615963,-56.19866732615494,-21.82844336994132,18.90494215509642,46.072266974722645,20.307388930302828,112.2285013820438,115.87476880299054,61.952861305240994,52.86276339228073,56.46340173544564,1.0906371017728622,-2.8996779743215657,21.87198112769085,-9.65590592052435,-37.09924039210009,-56.7000013513396,57.18670611253583,-102.26593965709044,-6.221399134374277,38.551334457453706,74.22198297283701,30.273000724327,-266.2112531264951,-233.63022440117177,-62.777935166807175,-27.3622826860217,-3.1704796569741767,-31.088740019937937
12.102873256595233,2.646787285830564,49.83742702215485,-33.54904289652986,-12.091793315247134,33.24302886301282,-20.9927658125566,-28.652686914981672,3.624358855579456,-49.75063096809249,-25.776950387828556,-264.3816517080245,108.66256676077585,77.60429922385984,-43.3748040686446,3.6097385263484174,40.644759116069885,64.88889132637784,22.756841939704348,117.37209615998648,129.98289346240557,86.53759809318058,75.94379650643904,79.26138859093984,13.586318135330147,8.013314039731867,32.42437291330589,-0.8422978514609654,-0.3765118845928114,-45.6046321525422,73.53274626549252,-96.45494767198758,9.887460705294506,45.67999699435065,85.09164662571719,40.27141964856977,-246.99035680452897,-220.4092822801061,-51.789229338255055,-11.892319127857956,13.413933243429511,-17.056918398598725
