SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-38.95385577546271,-10.730086822197448,3.7519516850179793,8.823601384854262,-6.145204718170202,2.0583488970055424,-309.6227447454398,-107.31558778268102,252.4160179434039,62.62152902483937,-67.35726873463629,246.9228078380071,23.7436482716008,38.316959311345336,-30.41596598580762,-43.50660398094471,-22.00087000547496,28.07033837647792,14.218662082666624,-63.60424557836946,-11.047322812333732,-14.459372395563438,-3.3616766584384594,110.74443089845934,82.03547008001426,44.545547267048136,-11.352989424361413,-62.56559495393421,0.7155838508448576,10.157433565593797,-76.24034744018783,-121.76504445464946,75.71570032936557,106.88505249366078,-37.56895808751327,-65.95745748471342,-101.55022159971776,-37.14961245562666,90.19892087892892,58.581314946194745,106.15437711011424,-53.94851874888192,-80.82991254500745,-98.10847740511112,29.987402771822765,159.65749768608697,-43.45722599799026,19.109598679440985,7.467074020855296,-18.347309163832183,-97.844801634919,-118.86387493602462,-136.6791996494869,-120.70736405474231,-111.74936618227083,-18.333392820482747,44.84112209147792,52.538243191959936,33.58567466882661,-12.708560454696068,-257.69994016575777,-294.64565609099066,-208.34553981225585,-169.67648463336246,553.4186300281759,534.1948994532617,171.21514912202568,252.18519326005767,361.07118328964026,295.7365732308979,215.34223188521955,164.25020178150962,128.99745967076265,140.75356958556205
-46.59702061722612,10.80614799145369,6.594769395176668,3.20784950539752,-11.41696083486223,-6.070977691032069,-307.44753713079245,-80.99308844736606,308.24457508306784,96.49351390536349,-11.096787096930816,246.91572962136388,9.714407300543874,28.72878822992893,-25.801349199575203,-39.456736304551406,-19.170613926353035,29.700870767594225,11.282068837330586,-57.352931845331,-10.100456403568876,-14.366882039453632,-16.838613152381416,102.19265212251044,77.82990449605073,36.289274146760825,-17.543102628883954,-79.12032916440234,3.296165822349544,11.318918254947924,-92.16950735728578,-115.28550526374448,71.75034069093496,90.79151561911068,-74.16607025812623,-110.76720175332206,-144.44598882181128,-100.00953295482944,90.39881717663164,49.36267925922002,94.1508621103127,-58.862698891742994,-122.32645858268026,-146.4775784849631,-16.20966937469615,-9.8522171486552,-50.64873480881396,9.548351549769428,-8.096652467226937,-23.927644097718737,-101.2063027581362,-119.14044031599576,-134.9665137382397,-119.1890227135418,-111.83863306396216,-17.572936313175525,27.228087192378823,52.02234895355079,39.80163070764403,-13.875542784227193,-239.5651949572175,-288.0141686819844,-276.3023026033154,-215.17880531877265,542.9644133656476,526.0548146890899,155.00309913088086,223.8186122825336,332.64963195198027,258.83117200649605,178.27654276113518,120.03198600597958,77.48513728827349,85.55392686207782
-49.89761809964526,34.14155294821497,10.36979002190865,-2.173526173965168,-11.028789577047302,-5.499845867636739,-299.5082335482837,-44.35477231240661,352.0237596352596,127.0405898086874,43.35468173023744,239.52450351171237,-3.076377069921696,21.85337319827675,-16.21669475244983,-30.67279686207034,-11.205053900231205,31.42860990408624,11.30124209831934,-46.69064548651711,-5.357761172746782,-8.25135542282609,-21.77826973986173,97.76355226359212,75.91778872113959,30.85183028788621,-22.46077228092289,-94.58687440483672,3.122781078453681,11.308193594569271,-104.67343384544986,-108.87344359653044,68.43318481388208,79.00433881071659,-105.24756478573624,-139.64868926152317,-158.15977878601478,-120.06254139326062,92.74610122450926,45.01399363422768,82.63330125882712,-56.960575429008586,-145.16983414280506,-173.78140654969764,-28.445090669672265,-308.46265299742686,-55.24812183716444,2.448485312300009,-20.074523006414573,-26.17357492338831,-109.84052558186654,-120.72720736611392,-128.2233330788996,-117.53607752473752,-112.47351449910266,-15.234391930125438,21.535240102100843,54.41165460807451,52.15056919382361,-7.184668809244274,-234.40668276050556,-290.5686442356434,-270.8257357169667,-148.6907153331545,537.9082362422156,520.7710165261766,140.197956248912,202.9723011859509,309.85229164835107,223.7866778402142,141.15900450093972,72.63399232032602,20.992275173263767,27.02644222560036
-53.278291613858165,48.98001893851846,14.505981776101764,-5.808764189538553,-6.989769516710519,-0.0079125237359708,-290.9919715339045,-18.3632677329088,391.73948997180304,149.13591154101766,89.95511743160414,218.28218948239447,-8.573659717614062,14.476500349603754,-1.9113117005107405,-17.883251297513212,0.257943635928528,33.04372941206503,12.987871998502412,-38.88057148623764,0.1848114594171996,1.2266945480951914,-20.406280200072136,98.7798513681364,76.86608749138406,28.635507324139564,-29.4305943770185,-109.56091816205728,0.9546381545406696,12.19690906803542,-108.8545398790609,-97.02871036512046,73.64839674866997,79.36308731395393,-116.36846811966537,-135.72968850385908,-131.20056945781425,-83.02847957272449,99.8284011066812,49.41223967366051,78.87189945859845,-48.17144140579821,-136.97720147523637,-159.41184581096567,15.87241284041854,-621.9118837084682,-55.08741666615862,0.3504299704250145,-26.309655092116436,-25.000622927506804,-118.92208883978805,-121.05062807300877,-117.70142043556116,-111.8065400812538,-107.2748711649295,-7.655475866619493,24.809828414033777,63.684244987150095,71.97023620648318,9.621362889928452,-245.12830632215855,-304.54368740952367,-199.95337977858455,26.769398520305245,541.9854507431522,525.2970121840544,139.91508835692198,198.34582279244387,302.0298160833976,201.57183579078145,117.67701863876924,39.54688814054872,-20.595662122571294,-15.939547401316588
-52.92212198015321,51.49744401375724,16.644063134116212,-8.630672821223934,-2.0480775660506856,2.759371423601636,-280.1251011024688,-2.757435903670678,429.70228278055765,164.7619240442695,125.67508694309544,186.3480154444217,-7.425073427437579,5.244218136598669,16.32716038375585,-1.9862804759114057,13.458794361830726,34.85756544540579,15.806697716239173,-34.65722221551899,6.768538099321146,10.368796162761642,-14.88383911105534,104.97715753663462,81.23590733066057,30.177155454201383,-36.225179331897984,-122.2777891463659,-1.9317464706239695,14.702094561367971,-105.02408464200292,-78.1184872812553,92.38894166291688,92.79443184290002,-107.06156534748332,-103.08768763069617,-72.84885770711394,-6.62865921477905,111.77341925863848,62.515280590067135,86.3156954965979,-31.884855502921003,-99.5866848770818,-101.57535276400743,106.91829598877196,-868.2562830298988,-48.35325296575004,4.774049352962627,-25.841576231103755,-20.964905841045358,-121.04192346147283,-111.74091080898212,-99.69072607989467,-93.7919169701424,-87.5061871700449,11.660766338257556,27.573599703241715,74.7220372723631,98.88661365468252,33.73911337229082,-263.1903444123261,-320.47976315131905,-141.932190961735,223.5821338049567,555.1045130250127,541.174284058687,153.02173296491677,203.7604507930097,305.1571282049739,192.16835898912475,109.4563108919846,26.103367084769285,-40.32647533875104,-36.67009818338544
-42.72977733531987,52.79496470822112,20.432776018853826,-9.981986093274482,4.11410671880312,1.7549260183706714,-257.9075900736864,18.43679909753931,465.358322574484,182.50125777745788,150.517443824758,154.1547652845898,-3.9943090597350817,-3.2134067037135328,37.47865110051375,15.960730757549085,27.91561663405521,36.10973110471468,20.05744879977016,-27.526812723820367,16.26493095712579,18.726831323822,-4.275993943921431,116.69203729026268,89.80853432690982,36.60523598522903,-37.14116151726781,-129.44069008201296,-3.224532883871695,17.56422359680242,-96.78933914062428,-55.64383549433494,120.03857449884332,111.53925390231068,-90.30324956888455,-58.93482180730498,-2.090981603720655,79.81600354647729,126.56995073516126,80.73129930215565,99.59974677069556,-10.64054806392801,-42.06619879322183,-24.429632197985818,211.30593102497903,-969.9110259370012,-35.885991202850285,15.579645611786589,-18.345099613346196,-13.265302484046725,-112.58656473623267,-89.79631620557954,-71.68416265923962,-62.050106719467415,-53.551972901322365,42.58315198454556,19.756323208137783,74.94554306098048,126.39306484244156,58.63514125528171,-278.3667412820329,-323.29258779371816,-154.91921584949122,366.104467124909,574.0032122287273,564.511158647248,169.26638242352956,213.8440133806924,313.9964984613129,192.02163926564697,110.7609617041994,25.67642767444393,-45.48322150831304,-42.92429848871244
-26.480372055860524,64.20770457240833,30.393019331081412,-8.072876055452696,11.672669065010007,1.1425943971109045,-219.4863232721125,47.8107836750623,495.8428973661632,207.28504593128727,164.0689028167129,126.47926230988072,-2.28131649614176,-7.655456342227549,58.47332227395111,33.432171660210194,42.9394525267202,37.16236074992136,26.78240233445553,-13.250738922286976,25.833179452689564,26.35594907118936,11.125602923126952,132.61315668641623,100.09376577093803,45.890161730518216,-30.349824200596007,-130.23118252989605,-1.5836990837356286,17.40168783912965,-86.97983042564708,-35.24172989740855,146.5763311666243,126.56807756063316,-78.29953058957705,-18.225661883158395,59.23312242864275,148.29228732767328,140.2489855844378,97.661679227156,109.97881715199092,8.530978385163065,18.038235540527168,39.93337025874937,296.0855864595398,-831.8161164514224,-22.289011970312934,28.579965651903155,-7.001893573174546,-2.955551967724916,-98.80943723540554,-65.1817184766666,-40.33758320062449,-27.879352608610876,-18.462281743865905,73.31514384821429,-2.113469631348272,54.09132971425399,144.3601867781432,77.85492595560615,-285.7197781609173,-302.9160915829124,-200.8815766311411,443.4178328834144,587.8506206648191,584.5583477960695,180.88480206210025,226.14049396421785,324.70485092106696,195.83203307191175,113.81461214698028,27.51744533529376,-47.71316924492093,-47.26476491454376
-8.803902733998147,81.04508070107762,41.51452121099797,-2.738303587119591,17.175476167211233,2.2064409139265377,-171.44588579463726,74.39213337922457,514.8980844524418,234.9467418614121,165.39480582915004,98.77987792547538,-4.555984177714066,-7.626645089001659,75.31055676146647,47.98273772908267,56.85306934927648,39.796470115678055,35.489044501427365,4.474711383676839,30.70842561656957,31.222294794819057,27.20966553498096,149.14312089157306,107.94828585990864,53.59084725494421,-19.72933520086501,-126.99553723958012,1.2196821582350172,11.166164289929712,-80.08416211857617,-22.56519124212499,164.90807919683007,132.14539132638626,-72.61825942211229,14.71496593258351,96.1969442392006,181.96804526983988,147.5588850234222,106.2903898683228,112.49816899864972,18.56356796956824,62.57597399498613,78.35020215398146,344.477670066895,-527.2099469167325,-14.514134266706538,35.53065485496565,-0.0593991820769996,3.4359570813454785,-91.91054654820152,-52.96964768783188,-18.266131963187565,-5.476053181782114,4.102833595013396,90.49212024975364,-33.878567941023746,11.885402703544134,146.67047994426028,87.2377578400925,-284.0265024241344,-259.7553695734471,-187.34770478978035,469.1972767388433,582.2967538678625,588.6637160202042,183.1532950046942,231.6615136107853,329.0430940841828,195.1956374326866,111.92601265810792,25.16159225232459,-52.26274192463582,-54.47513992224355
8.531626542166363,93.15190500276172,45.91462911020199,5.211537272412375,18.84536458513211,3.7498454732878383,-126.08868771113076,93.99154728530088,518.5222824186743,258.5990739803624,158.60589274544347,67.09277347116686,-10.012800255531708,-3.326797374886212,87.02169116349852,59.91525259895656,68.53463070163592,42.84040092397943,42.91298625617588,20.779440430405025,30.663677447278896,31.82466329602119,40.06571865312159,164.1898727230735,113.37721682783948,58.18489578527539,-9.953099455738686,-121.43651520259924,2.757563462917644,0.4821142315452501,-83.02451795896985,-20.105156214068614,174.6905979208422,128.35648777708153,-72.59961541511791,42.7343438868948,109.87070768868864,184.7523490992379,144.7113502706778,104.42532950732594,107.26937825772823,17.426530136806146,87.18766957626798,93.221221329801,351.64032051580216,-321.01444385132817,-18.319476619540215,30.36198061644175,-4.8609209258302535,-0.7415628049339883,-99.4006924814972,-58.54829029715326,-12.419888467299112,0.0300829235504349,10.946292962466746,90.65233281992276,-64.397293753394,-39.39077816820956,135.76382803001007,86.28494112896436,-274.3098218459152,-207.60271240529156,-89.7138629105096,450.12688896827694,553.3651664001857,572.0375308710935,170.1624572585662,219.88702993487192,318.8859798458224,183.95477721930496,102.38489307446024,18.376994859749587,-57.364507036228126,-61.00698098617829
20.858730624647748,98.7090098134504,43.26940834711886,15.088311080883072,21.1544916555042,6.253302797229338,-93.38987757983196,106.06010928033372,505.8314608333076,274.3354624069029,151.88248145880073,34.85470580777154,-16.242379198771854,5.5264371046341045,94.28491556984406,69.3735749017664,76.80828330391651,43.72609903427399,46.15232427793429,35.3918535306647,28.772954679051765,29.087588506680746,46.56355754535476,176.0886709516129,119.05256304814088,61.37170893730316,-3.248618209189649,-114.03963056740108,2.5634367945476475,-10.087420701604415,-96.64025466339852,-25.238832693856683,177.9770197136809,117.7314437461491,-86.05424290119076,67.75411056109311,103.68685748177252,165.64428010182124,132.2332475479903,94.81586409850436,96.10713674636702,8.474441016366972,95.69482688524702,76.62762337848216,311.3584828577568,-350.7582344955901,-33.58294575936315,14.516145559008702,-20.58270593212021,-13.999721873442024,-113.1593507883554,-71.94281654552985,-20.1565118844222,-7.713203226938531,6.295707410823145,78.83662274710187,-79.12759363332677,-81.73455086760816,119.29815002707912,77.62519233258335,-261.907020763212,-172.75623854206304,24.47909470235647,390.8424232529781,511.3639017201603,539.715557151042,139.1392585496317,192.09812424209136,295.2654831553326,162.6189523986386,85.59202482542733,7.0881638183994005,-63.62837178283672,-66.84390768340063
23.27060181962304,99.99549061427308,38.13433238692058,25.506305509919446,27.909282089881412,10.731069953546369,-75.66895094049676,102.37540551994962,475.2347188590765,280.02870408254097,147.71170986242663,6.620147762606351,-24.069556195886022,15.187506633382853,94.57636530123068,72.36318220504951,78.48192912534316,41.500393025874864,44.34153318041625,47.18451431248353,24.86947628595464,24.713439278049425,42.62034879432666,180.1050951348043,124.03593406013044,63.26343211284144,-0.5367863579435412,-107.76935420550392,-0.8763129288633666,-20.11964307193943,-111.72567707821402,-34.25614120595529,173.5378821221701,98.98895277236072,-120.73046563446572,90.69667720113986,68.0068538156785,115.83666569166398,114.57643961536584,78.73427706006794,79.06830939754201,-4.594204201611758,83.50511061287965,12.41803267371485,218.2992217985771,-459.0678557731089,-55.03928305649442,-6.634047705646204,-40.99276052790964,-28.95474994034777,-118.6579187312142,-80.25153712744408,-36.38912594367431,-23.749609272749893,-7.201315409449588,58.86194692520217,-71.65653051559416,-106.99131905367771,101.2994776222649,63.34547705864816,-254.05099595019016,-177.64761993741726,92.21365787869082,300.576165413394,467.8536102386915,499.3541408702874,96.66014460302662,157.78395060057125,264.6426736140874,134.5381973526154,62.28953906095044,-10.973157353575417,-76.1477486833481,-78.06033043442707
14.131352506625442,96.50907332644434,35.09287010038858,34.67015422241752,35.12806369378943,16.922294393229627,-65.24882461423246,81.7956010305254,429.7542959727469,274.9769302991244,139.07177659374034,-20.26680808689384,-39.31765596448169,16.430747424296193,84.84890949458443,64.70178274443259,70.83464530123436,34.405555518807006,36.97786373434861,51.23853296853569,14.979862635020543,18.729286266630726,27.124752388723685,172.76553558127063,123.68687609258906,60.70253663221801,-3.66669805026347,-108.62444465853486,-12.107487368920529,-33.95328171134078,-120.04413145299088,-45.87774865326492,161.15404516028264,71.79517626733539,-171.5838358052009,116.1385418900856,-4.972665857926366,21.83581341656983,96.39636074736302,55.52272177674559,56.08601018306163,-21.09879015393803,42.759531125352645,-94.54850751089975,83.80502255764424,-474.8812458482557,-79.04898581367098,-30.761529672800027,-63.38347242514495,-42.28426885168314,-115.20529954229644,-84.47266259613599,-57.9072739114161,-45.69392990244769,-30.67832453931149,28.995537232939,-48.17210966014832,-120.30617110262084,80.8827066852817,44.46221810128324,-252.52657353859647,-217.83022960802373,105.62472667197686,205.8402960187259,422.0231870941286,452.9138308529845,49.61202957078383,117.41183769590268,226.5716426115476,99.14938802368462,31.513848907292108,-36.3094672933146,-96.5124718831252,-96.5586896190257
