SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-99.2475127439651,-111.2650113584514,-28.61849486075127,-37.12463364506705,-196.3983875772122,-89.67092145241628,-18.342680754975188,-91.42714452769566,-152.41167123894758,-158.0999633350207,-25.20432793554166,-61.08363654485895,-109.4905772347322,-86.1606638925263,-35.54599845090169,-167.9303542004221,-127.235987015302,-106.64961918587332,-27.32943481437728,-52.616928910386015,-56.8263032880785,18.954874298736243,14.330456602787338,10.89823098858956,-37.02276722889572,-59.5083616546404,-49.97765430206398,-60.51219850319482,-15.322594619078547,-59.93384120580748,-55.929338549588834,-39.03818179822242,-84.6036906698316,-90.19850731684336,-230.89343948513405,-239.17245679148,-17.71840535618357,367.051161433736,40.02298467659473,-76.72901904361251,-10.045955125469405,46.72126026911639
-91.93830489283356,-108.38287096998565,-24.204698866825733,-18.86634446456845,-194.8443460875576,-92.41175339410658,-20.81978936349748,-86.76565962002135,-152.4415792388211,-153.7721001215792,-30.525371470698182,-52.15661071669538,-106.50114216242996,-82.67627291409958,-39.85615588776816,-165.07995275160744,-127.10561085709706,-107.7993671275818,-25.739723566150044,-55.82917489627484,-58.07492190176456,15.500745492939682,9.98590494032954,4.338131121347391,-33.99226038419708,-52.363104977212096,-45.2335396720919,-60.26567966075578,-3.5599869744911925,-62.86115017252513,-61.31451711342349,-46.78839026859135,-87.150122467253,-87.27581544583288,-231.0873201277547,-243.7816806984137,-49.244437013503386,311.784712556518,13.709118455567523,-78.53012842807055,-19.05166316328336,34.25170116310548
-80.59029028023585,-95.5910759399689,-23.68446610222988,-5.6884696000357895,-188.00591541544296,-102.00015467780698,-23.5593605062334,-80.53164904778725,-142.52808911950416,-130.52998512301644,-31.27685758731074,-36.50841915737203,-99.43703838622248,-78.00378486850967,-44.95741513308055,-162.1507505520705,-126.73509952008447,-105.97092930602706,-24.38985214450149,-59.7319795631154,-65.38530352780215,7.335599243908728,1.801471632083903,-4.795485703381107,-28.41656538736875,-42.83231224477066,-37.667065219965394,-50.25147419619229,2.984345636282359,-65.64541646272399,-82.75818512948699,-56.80049057061964,-84.18342545820063,-74.53232882251194,-218.9671008561927,-238.19883368795703,-92.47777974396574,238.7995403248045,-19.349111354618472,-74.76114295012148,-26.714568147705236,21.10243795215663
-67.87436226867885,-78.21795506336898,-24.60964440261822,1.34917466406719,-176.8171791692358,-116.51150536234434,-26.936462346558184,-79.07686118926614,-120.31386931362182,-98.51995455325158,-29.089522694412683,-20.988413420194924,-89.103891476144,-71.68486463332567,-49.58128995059863,-160.7303662675562,-125.25641224211536,-101.6135914956516,-24.41593453674588,-66.16878735476385,-79.15200308568389,-7.388174553630669,-12.065503352815751,-18.24638291813082,-22.96168168667081,-33.271404532622746,-31.886297190398636,-33.88784654771886,5.242366965528186,-65.09888764192337,-107.14934108773916,-60.31188546201875,-76.94861299051075,-59.38128893553078,-190.3053422667391,-222.0169740675792,-145.4070948889636,148.94490118033784,-62.35950220685813,-67.89541552350659,-34.70672224271978,4.758146297228534
-55.83993220779806,-59.45289300456544,-21.51057380248143,10.518457922777104,-155.46258247051472,-121.9217777739476,-30.634181543079173,-80.16450979980297,-88.02750457671912,-66.31176450884155,-26.119197811983124,-11.861015148203151,-71.69499441786306,-59.754945446615885,-52.835073755149146,-158.8761724762518,-121.95441372576532,-96.70071032614808,-24.84851980489528,-75.17255774269728,-96.38872615766952,-27.98274767451141,-31.69558874398296,-38.336741402497616,-20.222579343915843,-26.43451467202018,-28.58376177672889,-18.8220404260272,8.589884107676784,-54.548746442097055,-116.32207535789544,-50.69558027528704,-63.9530070406242,-47.53656016758066,-146.88666438579682,-196.49031961105115,-201.7577000779945,47.53615887773588,-112.52627167641958,-63.77725690078605,-43.15847446302918,-14.576115395814703
-44.57832424747279,-41.10082498343085,-12.87547485792899,25.58710266889678,-124.92417038393036,-107.31987994529707,-34.51676962365379,-78.05645588463233,-48.84565029147709,-33.276856201221165,-22.685727271509464,-9.802615807920803,-47.66404968156272,-43.11771854297685,-54.58482875915703,-153.5280229495847,-117.74334049797623,-94.5291648792482,-25.135109633768668,-83.88983528481106,-111.89893897073247,-47.623391827324944,-51.28663209272476,-60.40357848882182,-19.351904171386323,-24.864544905859244,-26.283071634608064,-13.105150351921642,12.943066420042278,-33.03415678773084,-105.40010561913606,-34.47621013843385,-47.38767454038121,-43.34008445289474,-107.15483405329908,-167.0616007706111,-258.0109481617213,-61.415832102318,-161.97388123601652,-68.52570809534882,-51.06834166823093,-33.6451569231161
-33.46969245193233,-26.10324283815531,-1.513738154255122,43.548542293100965,-92.57776489478329,-74.85465685215692,-38.04591256589463,-71.07974955660274,-7.398623657520879,3.035563295405818,-19.087446474662023,-9.199629424420252,-26.263502447427705,-30.488382240445613,-53.8013820888268,-143.18090719928193,-112.45212371631656,-94.86253389125292,-25.016306471167763,-86.97778391035583,-119.5487982799036,-57.70748595920952,-62.435606104617605,-74.12652641098934,-17.709547879033607,-27.653905989985045,-23.582240974433784,-17.197751791822075,14.11769833334443,-7.213462520842745,-84.4095840334497,-21.518511459903262,-31.32637578066978,-45.88938133144936,-90.17997391749022,-140.24096335423312,-309.4789665007781,-169.17140420388532,-201.46796214223497,-79.94830890328491,-56.157751048109,-48.69240164522341
-21.71299412002826,-15.61129919749745,8.045174652453854,57.53080556108998,-62.79019368665144,-37.49512012892124,-40.189916692588426,-63.01543382386527,25.83965734746007,36.98193728989653,-18.41608973321368,-5.902039069036813,-17.472944385075365,-28.583212816586776,-49.60565353828918,-130.9453146109025,-105.4877669923612,-93.21912613861156,-23.75493998549237,-82.82937954336023,-118.1275397601511,-58.31996482433264,-64.87207352643057,-77.35694597407529,-13.947090561964236,-29.78127629694625,-19.564956951659305,-23.187662034267163,12.1730658834711,13.764543613724303,-67.18689516502683,-15.53256993421167,-18.15140484024568,-49.828049548848696,-93.78656987715742,-118.56898111572768,-353.4358832262915,-263.7909822443113,-226.10141998257825,-88.5037532445009,-57.189710012795096,-58.0474106037816
-6.618321213127494,-6.477258499656527,13.051820914311229,62.6840173516753,-36.10195511292586,-8.226749777862835,-39.97780919403749,-58.231747337361696,44.787958366672186,60.194254658730415,-23.72382761616106,-0.6515233406316764,-22.003410500826064,-31.6479136999109,-43.251319599060935,-122.82070843198132,-99.02796459606998,-88.4409263264422,-20.86281459769919,-75.06885734024463,-112.20857402128424,-55.26427045179313,-64.40319740591559,-76.50107476403738,-7.933654490016242,-25.7037338185418,-14.344985196279213,-24.290030358214555,11.033824336228063,25.90421276769676,-59.42222491840672,-14.501372868412858,-9.1448559288059,-50.31164459358864,-99.18735049590236,-100.40444352819124,-392.2005483238465,-341.50600851123346,-240.5608129345122,-90.01347661308348,-55.9441476631936,-61.91603701205443
13.85853857318034,3.901591013818384,15.302935668068288,61.78572203106022,-12.52049819523052,9.98790909035475,-37.28672594427989,-56.81741594842806,59.15909821328867,71.98780227404947,-33.09716791771783,4.469389896407758,-29.260488099332004,-26.778380861111103,-37.313914523039024,-119.79477135322054,-94.9837274900588,-84.563502383451,-16.75547091847008,-66.38189009910909,-106.410833920125,-50.16446581379692,-62.85406773128931,-75.31623604791136,-0.1214020745285729,-14.227728741526684,-8.925375366643458,-19.394979174829736,9.138674282490012,31.42844185089229,-55.71909968587867,-12.32712671477617,-3.1009968480214427,-44.46358089778181,-93.05741812833448,-82.46967516341019,-426.4670620710537,-405.5533280276797,-253.21342894733445,-89.11191691756768,-54.43733638937841,-61.35032466014343
33.67785470626575,14.116471623358557,19.44121638711025,60.85721732253854,9.896562667392432,23.61413628794741,-33.17482621798709,-54.91253630773148,81.71262371643655,76.0977474270485,-39.91608614039635,7.667521276304097,-25.664456527045967,-8.121405428241347,-32.538108986552935,-115.515821398299,-90.02300082030168,-81.4286818758489,-12.2074009579997,-56.48213584733008,-102.05873337194237,-43.064882944384266,-59.24913737285297,-73.60960187535426,7.709319453835341,0.2386131953943224,-4.32113325051913,-9.705020598582548,-0.2705950706990624,34.2364394009512,-47.51933014018149,-2.8512598383403778,5.9559948480043685,-31.388808803928644,-76.79054141981123,-61.42957541527058,-452.64726469658126,-456.2423058906323,-266.2228689022294,-88.04401677169967,-51.20429272629166,-57.50889077587468
40.98271736160223,22.036009659701723,27.863221612938613,62.02456606670769,33.60260563589005,38.712799976849,-28.32234903627264,-48.30784576794031,110.36777851092904,73.46770967975611,-39.08745945202878,9.199358983994722,-8.122684619712215,17.601065167954367,-26.66444564942768,-104.1656644973336,-79.59377752871545,-72.8720626017252,-6.9734479372264015,-44.57526659496251,-95.66020485571082,-36.46929856519876,-54.47903367892197,-70.9791052404373,12.959155956527344,12.043204222934673,-0.7390458432109576,3.4237152309445453,-14.673618826824198,36.32104823454483,-30.337331609950063,13.907280394608664,23.5932968204708,-13.280122244409611,-57.06243126541721,-36.236490994032806,-468.1692921712202,-489.8499221535188,-275.2012013327006,-82.7533071998423,-43.98076804166539,-51.32413682312944
32.826655585960125,26.65592945854766,38.12937148345002,64.41215103914821,54.93573459400254,54.03519831408328,-21.60609254950844,-36.73701543603986,133.33554983232608,65.27322993855338,-32.563779460016455,12.13590970638172,12.56009023778166,37.667830360956806,-18.142472998046625,-87.48690901511614,-65.21012703868709,-58.006617414000544,-0.3536901369426219,-30.541035171197613,-81.87078077394536,-30.376282418143116,-49.58317477985694,-67.32442867085034,14.49884602395628,18.999369188904836,2.4052276557206365,16.795002375618978,-20.44455835606328,36.868697927220666,-5.826928284821721,31.728000003064867,47.73211020786751,4.635429020967436,-37.48961761157131,-10.60191363873455,-473.4765562779908,-504.3092284249656,-274.63176669062693,-71.84480589417262,-34.43368911481315,-43.99349370961295
20.30151947731801,28.13242966324276,46.57317467538574,67.56827724859009,66.85896508752846,65.9452097998314,-11.648803175771649,-25.51328444697496,144.88890449899347,57.40021082653654,-25.690396676130007,18.20238817345204,25.490987625109195,45.45096121331864,-8.531066318915515,-70.93877418956309,-51.121709233421925,-42.29001755366988,6.777074332836173,-15.487905566099654,-61.00805008684311,-20.925602219170177,-44.20684094587082,-63.49058586085781,14.281991791229188,23.16746934080424,5.854597558680662,24.372195613679963,-10.750767891456892,35.418750565522565,19.03673455045693,44.03170515160017,71.34325030388698,17.998640592183396,-17.71994401487928,11.274671310326962,-467.8005189085583,-500.6941138497747,-261.81146276919566,-59.69543214733575,-25.85081804207104,-36.3755555046397
15.2232840940621,28.53771529690689,52.33552833100408,70.72236578378192,68.72601127757973,75.72916639211294,0.5248549228242763,-19.68086785776405,148.01224405450014,54.56165902185162,-19.52903015104364,27.654401084727688,31.06767009984196,45.978046062007806,0.3399763719261281,-55.72983710362301,-37.182621296276245,-27.02770123851065,12.849757427314032,-0.6458020621645948,-39.21509248238667,-6.255170938318056,-37.95164041640153,-60.95489541871368,15.90766621628602,27.669969510712903,10.250246038735584,22.37188519603217,6.838477287452398,32.16052359294644,37.86976656019389,49.540326787184654,91.19242424477436,28.74095049368551,6.425351773784181,31.333802763279188,-448.3520452893983,-480.73816454003327,-238.1557505497687,-50.0318189708093,-18.770619561500187,-28.590638666695728
19.00047665447228,29.453077624259738,55.77319172535065,71.59613286746891,64.81661267752132,85.92231336704243,11.383335499355184,-17.282874595011236,145.2338519975474,54.35626631782637,-11.576095875228006,41.61269343491784,34.52967598032309,47.04868534773416,7.864879427080068,-39.87623411939779,-22.00962325701708,-10.754606675071384,17.372240245128594,13.516817603436426,-22.1374921224842,10.02687772955353,-32.082240854903986,-60.68133435156709,20.411892057824037,32.208941308240256,15.459250240293448,15.589352879868144,20.33284045995168,26.510111536612648,49.67993262193068,52.06402704094717,109.5243915713426,41.69691006681239,38.84982369891875,54.291250933911854,-416.8563556506976,-447.9007127549744,-208.5653063457177,-43.47827456964265,-13.041248423649092,-21.654485877978296
25.90743296599661,29.84506529629519,56.13901595010009,68.6543268633369,56.990415642629145,93.88431145857244,18.629588943280563,-12.714164816551678,134.97160157142622,52.72258052607536,-1.839053937428734,57.60898705250694,36.76231948780607,49.98550171759337,13.401802658481246,-24.06116286772692,-8.257740694429627,2.369891365923772,20.26348281477997,26.64689464332504,-9.318964507646829,23.00670614327764,-28.88532027553917,-63.08441568203601,25.193981394932283,34.53100228625494,20.256040826219685,13.388255162613234,21.65994978296384,21.49004154741609,54.44728675276151,53.91200174819837,127.2746595284872,58.37864244176284,77.37307237555535,80.12298704533187,-380.4961680643408,-408.502937198477,-179.01053307671364,-40.66991030434424,-11.183641140929495,-17.693774590024688
30.880961657634963,28.551683822762804,52.573191838319,62.006425266860106,45.99458574604889,95.3501945253981,23.58524575303601,-4.305594860844946,118.43333237170928,49.69138447835721,6.031280523939106,67.19347642600142,36.08277208416978,52.2251776607136,16.45136650080813,-11.187716818555977,0.838390014525194,7.763606849406624,21.50398790770503,39.30328082062949,5.115764023726935,30.54530228203092,-29.597588969922867,-67.9925369205644,27.89276337420558,35.497325643573205,22.886464543464403,18.520705176127304,12.622924925971756,23.248386935007822,50.20505798706486,52.74104748174568,139.56769562231216,77.14760125397903,114.91637870893416,104.67196914783398,-342.62743760449047,-367.24131457420873,-152.62282405803265,-42.14643416054939,-15.453972957946837,-17.879042262043527
33.123826018613364,26.038803201010797,44.80119422291693,51.62540003530757,33.45831866802269,89.19196203775043,28.151831023237904,5.254230125170012,103.52110560141207,47.85235606468357,8.598719110116011,64.60438743744152,32.7054561500707,51.09747341386725,17.168469056212956,-1.8704245061294305,6.2183164917495874,9.876827855500224,21.59545050731804,52.55567308583875,23.27536427031901,30.689367758427363,-35.00677480052042,-75.59289754926468,28.16801654428628,36.22121376054418,21.327420635313167,24.604826588877327,6.368080824241956,32.11446627159649,39.14902572052369,45.701577828403295,140.4516893286587,88.64129106212218,144.69889425608153,124.22190066274402,-301.3318870099885,-325.9463159272833,-129.44611925992965,-46.64556361907659,-23.763513775411045,-21.377390165127927
33.83134877705936,22.648346092786166,32.98455505289335,38.35748641931672,19.05976349432747,75.63276235992711,32.49390081194591,12.052788842380416,98.639527152859,49.01658719965435,6.2757305625795,54.36773867622568,27.639793722628944,44.302455418263314,16.367844841603066,7.023392825920801,11.856674915738274,16.105417535063033,21.35593066418964,66.80946486971217,42.67680979465331,24.703961574100465,-43.80845094469791,-85.44100186230213,27.000734326701984,33.99964508257482,15.05335117817086,25.167043069823794,11.201653366465834,41.99499422652804,28.64279286973284,34.03554120549985,131.35082275927925,83.29602716653123,164.16987656686183,137.45371457617136,-257.3034381574548,-286.7056522139701,-109.94664456198394,-52.1713080808415,-31.94480550298592,-26.4671195630904
32.784656568991984,18.506636369048188,18.98153047384804,24.24669848933364,2.8465278170135457,56.99998046395147,36.2790280666612,13.042759168790912,103.4861808738433,52.01391258609064,2.465562205321993,44.94093131944124,21.712728652668225,29.853177824313445,15.878844029645329,18.77906431273471,20.530066666375124,26.874997661714527,22.19044497301466,82.43977400134054,64.75028001945299,23.523963692770625,-48.79950616550366,-92.46890214742552,27.07153636879927,27.876026354841,7.223371122819975,21.01594126035601,18.05349817814289,49.28986643284847,23.23672848885889,22.58894811539869,122.21691230974454,72.12334286714808,176.25058239322445,145.95045478827916,-212.05206549782852,-249.2579452399055,-93.6048136813004,-56.03048588505721,-37.44868148106868,-31.67168584241918
